VETTEL
140.817,2
131.812,0
103.617,1
110.207,1
105.803,1
111.326,2
120.569,0
104.563,1
104.424,1
104.572,1
106.132,1
104.735,1
104.875,1
104.711,1
105.855,1
105.438,1
106.566,1
106.587,1
108.9,2
126.212,0
102.661,1
103.148,1
103.463,1
105.631,1
104.902,1
103.262,1
120.018,1
126.736,2
126.8,0
109.012,1
102.727,1
102.175,1
106.393,1
103.804,1
103.926,1
103.486,1
103.859,1
103.72,1
103.423,1
103.268,1
104.671,1
106.089,1
105.454,1
104.944,1
MASSA
1085.59,2
101.241,0
101.384,1
101.507,1
101.902,1
102.071,1
102.334,1
102.322,1
102.446,1
102.653,1
103.089,1
105.072,1
106.713,2
120.788,0
100.86,1
101.191,1
101.074,1
100.656,1
100.643,1
101.018,1
100.81,1
101.159,1
101.673,1
101.827,1
102.668,1
102.477,1
102.118,1
106.906,2
120.775,0
99.66499,1
100.211,1
99.85701,1
100.118,1
100.695,1
100.471,1
100.845,1
100.41,1
103.376,2
119.057,0
99.272,1
119.661,1
123.726,1
114.117,1
143.308,1
141.023,1
138.299,1
101.248,1
99.897,1
100.04,1
100.136,1
100.384,1
100.891,1
100.367,1
100.513,1
100.54,1
101.527,1
100.57,1
MAGNUSSEN
1086.04,2
102.533,0
102.391,1
102.465,1
102.213,1
102.475,1
103.052,1
103.017,1
103.376,1
103.378,1
104.985,1
104.676,1
104.501,1
107.608,2
122.298,0
101.624,1
101.527,1
101.543,1
101.387,1
101.003,1
100.774,1
100.954,1
101.391,1
102.31,1
104.566,2
120.521,0
100.298,1
100.578,1
100.757,1
101.115,1
100.806,1
101.013,1
102.322,1
101.075,1
101.329,1
102.589,1
102.019,1
104.917,2
120.414,0
100.108,1
GUTIERREZ
1086.06,2
103.23,0
102.893,1
102.889,1
103.249,1
104.414,1
103.461,1
103.319,1
103.553,1
103.825,1
104.28,1
108.755,2
122.167,0
100.99,1
102.033,1
101.762,1
101.959,1
102.083,1
103.342,1
102.339,1
102.48,1
102.756,1
102.847,1
103.424,1
103.308,1
104.147,1
106.65,2
122.52,0
101.014,1
103.156,1
101.124,1
100.698,1
101.203,1
101.431,1
103.696,1
101.283,1
101.488,1
101.828,1
102.682,1
BUTTON
1086.02,2
101.953,0
101.754,1
101.585,1
101.797,1
102.017,1
102.371,1
102.677,1
102.752,1
102.6,1
102.569,1
103.2,1
103.402,1
103.482,1
103.507,1
103.846,1
105.97,2
120.999,0
100.69,1
100.614,1
100.689,1
101.063,1
101.023,1
101.124,1
100.91,1
101.71,1
100.767,1
101.38,1
101.275,1
101.242,1
101.08,1
101.336,1
101.408,1
101.518,1
104.279,2
120.104,0
99.56499,1
100.035,1
99.97,1
100.569,1
118.573,1
123.447,1
115.919,1
152.57,1
140.098,1
140.524,1
102.323,1
102.354,1
101.175,1
101.766,1
101.73,1
100.709,1
100.131,1
100.27,1
140.85,2
VERGNE
1086.46,2
132.49,0
102.541,1
103.507,1
103.624,1
103.405,1
104.07,1
103.759,1
104.061,1
106.436,1
104.12,1
104.256,1
104.368,1
107.361,2
124.286,0
101.65,1
103.061,1
105.282,2
KVYAT
1086.05,2
102.624,0
102.381,1
102.711,1
102.445,1
102.634,1
102.929,1
102.857,1
103.797,1
106.071,2
121.863,0
100.16,1
101.191,1
101.806,1
101.718,1
101.976,1
103.083,1
102.384,1
104.254,1
102.595,1
102.877,1
102.489,1
102.768,1
104.998,2
123.019,0
101.648,1
101.716,1
101.57,1
102.103,1
101.691,1
101.915,1
102.39,1
102.089,1
101.902,1
101.569,1
101.26,1
101.409,1
101.777,1
104.2,2
127.457,0
124.016,1
115.083,1
108.29,1
114.236,1
141.598,1
136.01,1
101.472,1
101.112,1
101.306,1
101.764,1
101.119,1
101.026,1
101.085,1
101.349,1
101.221,1
101.19,1
101.605,1
HULKENBERG
1086.03,2
102.12,0
102.081,1
101.92,1
101.449,1
101.993,1
101.97,1
102.415,1
102.657,1
102.712,1
102.545,1
103.045,1
103.403,1
103.554,1
106.353,2
119.745,0
99.468,1
100.59,1
100.28,1
99.84,1
100.416,1
100.54,1
100.727,1
101.86,1
102.332,1
103.312,1
102.066,1
102.326,1
101.046,1
101.173,1
101.139,1
101.869,1
101.833,1
101.703,1
104.978,2
119.617,0
98.785,1
99.516,1
99.552,1
99.924,1
116.666,1
125.655,1
118.99,1
152.717,1
140.402,1
140.924,1
101.05,1
100.35,1
99.92,1
100.302,1
100.529,1
100.79,1
101.042,1
100.222,1
100.368,1
100.545,1
100.314,1
HAMILTON
1085.58,2
100.928,0
100.627,1
100.544,1
100.78,1
101.025,1
100.839,1
100.945,1
100.842,1
101.182,1
101.174,1
101.377,1
101.421,1
101.751,1
102.002,1
101.775,1
101.802,1
102.621,1
106.545,2
119.311,0
99.76499,1
99.66599,1
100.357,1
99.743,1
99.80901,1
100.042,1
100.045,1
100.098,1
100.25,1
100.141,1
100.176,1
99.79299,1
100.25,1
99.93,1
99.915,1
100.267,1
100.185,1
100.341,1
100.12,1
100.796,1
103.783,2
164.955,0
145.687,1
153.582,1
142.046,1
142.278,1
98.037,1
97.306,1
97.108,1
97.656,1
97.855,1
99.481,1
99.277,1
97.941,1
97.923,1
97.79399,1
98.38701,1
BOTTAS
1086.01,2
101.493,0
101.676,1
101.538,1
101.738,1
102.197,1
102.543,1
102.847,1
102.835,1
108.066,2
121.274,0
100.421,1
101.039,1
100.831,1
101.984,1
101.172,1
101.256,1
100.679,1
101.138,1
101.32,1
101.145,1
101.409,1
101.611,1
101.918,1
105.469,2
121.154,0
100.343,1
100.035,1
100.323,1
100.03,1
102.82,1
101.713,1
101.598,1
100.653,1
101.014,1
101.347,1
100.713,1
100.569,1
100.759,1
103.949,2
140.344,0
122.601,1
112.206,1
143.091,1
141.455,1
137.76,1
101.287,1
100.394,1
100.001,1
99.76199,1
100.221,1
101.187,1
100.096,1
100.578,1
100.773,1
101.294,1
100.71,1
SUTIL
1086.09,2
105.388,0
103.936,1
103.944,1
104.074,1
104.71,1
107.797,2
123.813,0
101.791,1
102.068,1
102.741,1
103.368,1
237.745,2
139.565,0
107.011,1
105.573,1
105.641,2
