RICCIARDO
108.299,2
122.245,0
104.222,1
104.869,1
104.078,1
104.176,1
103.905,1
103.735,1
103.696,1
103.887,1
103.592,1
103.702,1
103.508,1
103.647,1
103.644,1
103.239,1
103.008,1
102.208,1
102.297,1
107.504,2
121.001,0
103.595,1
103.697,1
103.064,1
103.125,1
102.763,1
103.816,1
103.249,1
102.948,1
103.382,1
102.766,1
103.23,1
102.954,1
102.788,1
103.339,1
103.459,1
103.047,1
103.493,1
103.05,1
102.668,1
131.653,1
160.586,1
152.459,1
SAINZ
845.32,2
113.216,0
108.683,1
108.59,1
107.757,1
106.846,1
106.941,1
106.776,1
107.262,1
107.253,1
107.713,1
107.246,1
108.06,1
107.651,1
106.949,1
107.276,1
107.738,1
107.503,1
111.571,2
124.213,0
104.224,1
104.346,1
147.88,1
104.074,1
103.689,1
104.334,1
104.704,1
104.446,1
104.915,1
104.782,1
105.982,1
106.046,1
104.662,1
105.459,1
106.212,1
104.908,1
104.657,1
105.014,1
110.117,2
125.083,0
102.652,1
103.091,1
103.094,1
103.932,1
102.887,1
103.423,1
103.45,1
103.956,1
104.051,1
103.679,1
103.611,1
113.877,1
134.663,1
117.088,1
137.853,1
BOTTAS
845.27,2
105.441,0
105.158,1
104.89,1
105.21,1
104.89,1
104.924,1
105.409,1
105.539,1
105.856,1
106.32,1
106.02,1
105.918,1
109.88,2
123.005,0
105.171,1
105.456,1
105.169,1
104.918,1
104.968,1
104.89,1
105.032,1
105.148,1
104.737,1
104.682,1
104.591,1
105.232,1
105.399,1
105.131,1
105.098,1
105.053,1
105.145,1
105.075,1
104.709,1
109.044,2
123.039,0
103.051,1
103.465,1
103.667,1
103.483,1
103.559,1
103.525,1
103.383,1
103.231,1
104.176,1
103.351,1
103.919,1
103.96,1
103.891,1
103.631,1
104.086,1
104.05,1
116.06,1
134.11,1
110.958,1
136.076,1
MERHI
845.34,2
109.849,0
109.492,1
110.048,1
109.358,1
109.006,1
108.777,1
109.344,1
110.381,1
110.192,1
109.863,1
109.501,1
109.395,1
109.857,1
109.707,1
109.747,1
114.809,2
133.649,0
108.96,1
107.952,1
108.532,1
109.067,1
108.527,1
109.789,1
108.871,1
109.522,1
108.964,1
111.665,1
110.076,1
108.964,1
108.917,1
109.015,1
110.129,1
109.602,1
110.257,1
109.52,1
109.161,1
110.84,1
110.868,1
115.244,2
125.752,0
106.138,1
105.963,1
106.804,1
106.961,1
106.417,1
106.412,1
106.881,1
106.996,1
106.394,1
121.948,1
134.881,1
110.944,1
115.913,1
