RICCIARDO
103.646,1
103.606,1
104.928,2
BOTTAS
1085.3,2
100.302,0
99.904,1
101.101,1
100.802,1
101.214,1
100.923,1
101.297,1
101.321,1
101.419,1
101.521,1
101.698,1
102.062,1
105.572,2
121.018,0
98.09499,1
98.656,1
98.87901,1
99.06,1
99.044,1
99.632,1
99.712,1
100.034,1
100.143,1
100.104,1
100.471,1
100.448,1
100.566,1
100.559,1
100.904,1
101.279,1
101.83,1
105.08,2
118.678,0
98.51,1
99.143,1
99.127,1
98.777,1
98.902,1
98.744,1
98.64,1
98.68,1
98.962,1
98.921,1
98.894,1
98.87801,1
99.438,1
99.491,1
99.25,1
99.375,1
99.521,1
99.45701,1
99.425,1
99.79199,1
99.73499,1
99.542,1
99.802,1
MERHI
1085.39,2
104.459,0
104.11,1
104.278,1
104.967,1
106.003,1
105.026,1
105.459,1
105.276,1
105.593,1
106.613,1
106.567,1
106.961,1
107.059,1
107.4,1
107.643,1
107.65,1
111.719,2
126.826,0
103.029,1
103.517,1
104.403,1
103.261,1
103.342,1
103.731,1
104.009,1
105.237,1
104.195,1
105.465,1
106.522,1
106.365,1
105.61,1
105.374,1
109.146,2
126.139,0
102.033,1
102.56,1
103.425,1
103.576,1
104.696,1
103.031,1
103.487,1
104.029,1
103.5,1
103.814,1
104.44,1
105.293,1
104.349,1
104.313,1
104.113,1
105.666,1
107.919,1
105.123,1
106.244,1
