VETTEL
104.815,1
104.995,1
104.59,1
104.906,1
105.459,1
106.16,1
106.105,1
105.981,1
106.416,2
143.955,0
147.97,1
124.863,2
HULKENBERG
848.29,2
103.113,0
116.134,1
106.275,1
109.333,1
102.772,1
110.961,2
1107.9,0
100.8,1
115.7,1
106.705,2
724.14,0
103.721,1
104.585,1
104.419,1
104.76,1
105.347,1
105.668,1
106.56,1
106.528,1
106.452,1
108.586,2
126.038,0
104.814,1
112.245,2
HAMILTON
852.56,2
110.524,0
100.993,1
115.866,1
100.615,1
119.028,1
105.815,2
1098.28,0
99.141,1
123.105,1
99.085,1
112.346,2
558.889,2
162.44,0
104.713,1
104.545,1
111.503,1
111.269,2
BOTTAS
843,2
104.534,0
104.52,1
114.848,1
115.592,1
102.891,1
109.582,2
583.211,0
102.594,1
102.919,1
112.229,1
102.307,1
108.026,2
670.69,0
101.296,1
114.716,1
100.828,1
114.245,2
619.8,2
135.119,0
104.528,1
107.079,2
132.455,0
105.98,1
104.997,1
104.915,1
105.185,1
105.585,1
105.865,1
106.052,1
105.912,1
107.041,1
106.518,1
106.596,1
108.965,1
118.353,1
145.781,2
SUTIL
849.34,2
103.695,0
121.27,1
103.607,1
121.56,1
103.187,1
114.733,2
1132.25,0
101.332,1
118.821,1
102.168,1
117.165,2
645.4901,0
106.02,1
105.93,1
106.204,1
107.071,1
106.95,1
107.003,1
106.701,1
106.592,1
106.909,1
108.263,1
108.9,2
128.787,0
105.997,1
106.225,1
106.203,1
106.051,1
106.126,1
105.502,1
119.838,1
149.537,2
