VETTEL
838.4,0
115.882,1
103.679,1
113.627,1
117.859,2
499.576,0
108.541,1
109.008,1
109.479,1
110.527,1
107.842,1
107.87,1
107.919,1
112.129,1
108.441,1
109.585,1
113.224,2
140.31,0
124.134,2
KOBAYASHI
844.41,2
122.396,0
104.505,1
109.531,1
104.402,1
115.178,2
857.74,0
105.418,1
105.071,1
104.852,1
110.941,1
105.365,1
126.177,2
591.909,0
113.016,1
107.147,1
114.284,1
103.53,1
117.317,2
758.66,0
106.29,1
106.209,1
105.801,1
107.28,1
106.43,1
106.738,1
108.879,1
107.971,1
107.704,1
108.544,1
110.568,1
122.053,2
PEREZ
844.03,2
102.188,0
109.179,1
109.321,1
102.214,1
110.23,2
976.41,0
100.124,1
112.471,1
114.449,2
1069.47,0
104.088,1
103.614,1
104.06,1
104.623,1
104.814,1
104.705,1
104.825,1
105.271,1
105.468,1
105.289,1
111.241,2
126.631,0
105.946,1
103.887,1
103.618,1
104.008,1
104.244,1
104.593,1
104.957,1
105.068,1
110.235,2
MALDONADO
842.21,2
115.641,0
103.135,1
111.295,1
102.412,1
124.062,2
667.9901,0
100.455,1
111.569,1
110.06,1
101.022,1
ALONSO
854.51,2
99.251,0
112.798,1
100.407,1
118.438,2
1022.31,0
98.456,1
124.027,2
152.835,2
696.89,2
154.994,2
134.434,0
103.922,1
103.031,1
103.276,1
103.854,1
103.785,1
104.456,1
106.179,1
106.829,1
106.212,1
108.632,1
105.516,1
105.749,1
112.329,2
123.915,0
103.113,1
108.206,2
BIANCHI
842.37,2
108.842,0
104.432,1
104.234,1
114.311,1
103.713,1
118.601,2
1187.29,2
694.62,0
110.796,1
102.327,1
112.316,1
102.678,1
122.013,2
944.33,2
148.124,0
108.491,1
113.75,2
132.543,0
107.484,1
107.136,1
107.301,1
110.121,1
107.79,1
107.141,1
108.418,1
120.554,2
MASSA
853.48,2
100.788,0
116.338,1
100.778,1
111.129,2
144.141,2
1039.05,0
99.118,1
120.242,2
155.657,2
831.66,2
146.373,0
103.349,1
103.567,1
105.355,1
105.82,1
104.266,1
104.546,1
104.597,1
104.663,1
104.854,1
104.72,1
105.046,1
105.554,1
113.514,2
MAGNUSSEN
844.37,2
105.605,0
101.383,1
113.4,1
101.538,1
116.016,1
106.94,1
112.478,2
1744.18,0
99.744,1
108.123,1
100.445,1
111.582,2
674.54,0
105.39,1
105.454,1
105.96,1
107.375,1
107.05,1
107.454,1
107.27,1
106.854,1
107.14,1
107.434,1
107.133,1
107.472,1
107.583,1
108.364,1
118.505,2
GUTIERREZ
850.05,2
101.793,0
114.826,1
102.221,1
114.21,1
102.424,1
112.429,2
1049.54,0
100.359,1
116.09,1
100.966,1
110.916,2
584.673,0
105.567,1
105.292,1
105.318,1
106.19,1
106.282,1
106.47,1
106.422,1
106.995,1
107.119,1
106.989,1
107.456,1
107.234,1
112.547,2
149.342,0
105.787,1
105.486,1
105.686,1
105.69,1
110.93,2
BUTTON
843.58,2
117.322,0
101.68,1
101.401,1
121.033,2
1497.65,0
106.357,1
101.764,1
111.285,2
456.621,0
99.491,1
120.553,2
627.37,0
104.69,1
104.694,1
105.034,1
105.455,1
106.215,1
106.441,1
107.442,1
106.098,1
106.085,1
106.311,1
119.78,2
127.46,0
105.099,1
104.884,1
104.933,1
117.743,2
VERGNE
844.08,2
101.661,0
116.428,1
112.092,2
1028.83,0
105.655,1
115.969,2
969.62,0
99.759,1
114.664,1
100.228,1
118.83,2
711.75,0
105.468,1
104.923,1
105.291,1
111.511,1
105.416,1
105.845,1
105.349,1
105.598,1
105.727,1
111.224,2
129.101,0
104.295,1
104.492,1
104.83,1
123.205,2
KVYAT
843.35,2
101.279,0
118.993,1
101.341,1
118.141,2
1668.39,0
99.648,1
115.032,1
111.153,1
106.083,2
1250.17,0
105.114,1
105.687,1
105.937,1
105.35,1
104.633,1
104.596,1
104.705,1
104.854,1
105.1,1
105.48,1
105.438,1
105.353,1
105.938,1
106.798,1
119.307,2
HULKENBERG
853.16,2
101.66,0
112.546,1
102.13,1
114.135,2
1104.45,0
99.73599,1
116.485,2
759.65,0
104.04,1
103.858,1
104.382,1
104.329,1
107.378,1
104.858,1
104.982,1
104.93,1
105.231,1
106.121,1
114.564,2
135.715,0
104.257,1
103.872,1
104.404,1
104.331,1
104.412,1
104.557,1
104.648,1
104.562,1
114.268,2
HAMILTON
868.48,2
100.505,0
108.132,1
105.393,1
108.813,2
559.22,0
98.315,1
116.116,2
687.59,0
103.081,1
102.837,1
107.96,1
104.039,1
103.993,1
109.552,1
106.542,1
113.349,2
153.29,0
103.493,1
103.408,1
103.223,1
103.274,1
103.679,1
112.926,2
147.001,2
BOTTAS
853.29,2
101.371,0
113.918,1
101.067,1
111.918,2
1164.77,0
99.83,1
108.118,2
135.266,2
929.13,2
141.106,0
105.879,1
105.337,1
105.435,1
104.861,1
104.956,1
105.429,1
107.226,1
104.773,1
104.476,1
105.259,1
105.371,1
105.293,1
104.664,1
112.309,2
SUTIL
842.33,2
105.104,0
105.883,1
115.958,1
103.558,1
119.804,2
1130.63,0
104.573,1
114.048,1
103.871,1
126.416,2
785.02,0
100.395,1
119.475,1
101.441,1
119.129,2
660.09,0
106.784,1
106.549,1
106.976,1
107.078,1
107.373,1
107.971,1
107.561,1
113.005,2
141.114,0
109.195,1
105.517,1
105.799,1
121.346,2
