VETTEL
101.109,1
101.095,1
102.847,1
101.566,1
109.478,2
HULKENBERG
1094.46,2
97.441,0
109.324,1
97.632,1
105.482,2
832.86,0
105.726,1
95.998,1
107.12,2
1348.48,0
99.53,1
99.4,1
100.229,1
100.401,1
100.666,1
100.411,1
100.54,1
104.603,2
HAMILTON
1090.36,2
96.506,0
119.682,1
113.451,2
1100.2,0
94.325,1
112.483,2
781.65,2
162.76,0
103.281,1
100.151,1
102.655,1
100.655,1
100.891,1
100.038,1
99.869,1
100.016,1
100.102,1
100.035,1
107.305,1
99.883,1
100.01,1
106.569,1
100.699,1
104.358,2
122.854,0
99.52299,1
104.181,2
BOTTAS
1144.58,2
97.512,0
106.478,1
97.689,1
106.321,2
842.96,0
95.92,1
111.099,1
100.614,2
SUTIL
1082.28,2
99.438,0
114.377,1
99.785,1
111.988,2
921.81,0
101.65,1
119.462,2
781.79,0
96.962,1
119.061,1
102.556,2
