VETTEL
BIANCHI
845.36,2
76.354,0
72.933,1
81.632,1
73.031,1
82.81801,1
72.99,1
83.27299,2
901.46,0
72.279,1
84.056,1
82.247,2
977.19,2
94.971,0
75.80901,1
76.703,1
76.287,1
80.39,2
832.65,0
77.51,1
76.77,1
76.257,1
75.69499,1
76.20399,1
77.035,1
75.931,1
76.908,1
76.12299,1
75.893,1
75.909,1
76.52599,1
76.324,1
75.897,1
75.62599,1
75.674,1
91.05701,2
MASSA
853.58,2
71.729,0
71.14,1
78.737,1
76.158,1
71.049,1
82.952,2
113.155,2
870.66,0
70.521,1
87.039,1
76.638,1
78.90701,2
107.565,2
796.44,2
112.615,0
75.145,1
74.443,1
74.484,1
75.212,1
75.13599,1
74.756,1
74.85201,1
75.249,1
75.22299,1
78.35701,1
74.115,1
74.803,1
76.90701,1
74.95901,1
75.366,1
75.56599,1
75.978,1
80.06,2
92.542,0
74.052,1
74.431,1
73.967,1
77.173,2
MAGNUSSEN
845.22,2
78.414,0
77.41701,1
73.66499,1
71.833,1
76.973,1
73,1
71.44701,1
75.599,1
71.382,1
77.84801,2
985.29,0
70.982,1
78.15,1
71.05901,1
77.616,1
70.936,1
82.13599,2
771.9901,0
75.633,1
75.654,1
76.48901,1
76.98901,1
77.22299,1
77.152,1
77.045,1
76.71999,1
76.322,1
75.938,1
76.371,1
80.258,1
76.1,1
75.929,1
76.871,1
76.12199,1
79.208,2
99.083,0
75.613,1
74.831,1
74.905,1
74.835,1
75.107,1
74.826,1
74.87,1
82.645,2
GUTIERREZ
857.18,2
75.556,0
71.87801,1
78.03,1
71.886,1
81.353,2
740.59,0
72.05901,1
82.12,1
72.502,1
82.874,1
71.491,1
89.81901,2
739.72,0
77.12099,1
76.827,1
75.931,1
76.302,1
75.669,1
75.99599,1
76.249,1
76.076,1
76.87901,1
75.77,1
75.677,1
75.609,1
75.463,1
75.181,1
75.386,1
75.546,1
75.41701,1
75.44,1
75.243,1
75.37901,1
76.364,1
80.928,2
115.401,0
74.23,1
74.047,1
74.479,1
74.393,1
82.394,2
BUTTON
843.56,2
76.34,0
77.658,1
71.914,1
77.258,1
71.403,1
86.354,2
689.26,0
74.145,1
71.866,1
71.56599,1
80.039,1
75.08701,1
86.897,2
560.67,0
70.813,1
82.31801,1
71.112,1
86.39,2
583.091,0
75.13599,1
76.362,1
76.442,1
76.498,1
77.189,1
83.005,2
97.446,0
76.393,1
76.671,1
75.971,1
75.49,1
77.429,1
75.315,1
75.73199,1
74.95,1
74.897,1
74.713,1
74.833,1
75.12499,1
75.16299,1
74.72399,1
74.824,1
74.217,1
83.589,2
VERGNE
845.09,2
74.88,0
73.22099,1
76.71999,1
71.968,1
82.15701,2
895.2,0
73.435,1
72.492,1
76.63,1
74.355,1
89.16299,2
788.19,0
70.972,1
79.199,1
79.137,1
76.574,1
71.19399,1
80.81701,2
804.03,2
105.796,0
75.642,1
75.434,1
75.72399,1
74.67,1
74.876,1
74.952,1
75.105,1
74.962,1
75.659,1
75.13499,1
76.187,1
79.927,2
102.234,0
74.671,1
75.168,1
74.41901,1
74.44701,1
100.621,2
KVYAT
845.19,2
77.495,0
71.963,1
71.749,1
81.463,1
77.138,2
723.81,0
76.812,1
72.007,1
72.469,1
81.52,1
71.659,1
80.66499,1
77.533,2
586.4301,0
76.506,1
71.26099,1
81.364,1
72.432,1
81.703,1
77.077,2
740.63,0
75.554,1
75.607,1
75.553,1
75.019,1
74.956,1
76.181,1
75.465,1
74.99,1
75.62,1
75.476,1
75.326,1
75.143,1
75.52599,1
75.744,1
79.604,2
95.782,0
74.885,1
74.23299,1
75.09499,1
74.58701,1
74.257,1
73.913,1
78.045,2
HULKENBERG
851.15,2
77.939,0
76.304,1
74.446,1
74.975,1
85.548,1
76.38901,1
72.09299,1
72.26099,1
78.053,2
1148.53,0
72.22599,1
77.064,1
72.184,1
81.474,1
71.935,1
81.966,2
788.17,0
76.406,1
75.84,1
75.374,1
75.403,1
75.283,1
75.258,1
75.23299,1
75.33801,1
75.454,1
75.23,1
78.782,2
95.66199,0
74.873,1
75.12,1
74.715,1
74.77399,1
74.69399,1
76.499,1
74.79399,1
81.406,2
100.656,2
HAMILTON
852.28,2
75.872,0
72.56499,1
78.65,1
70.841,1
70.52499,1
80.906,1
70.46,1
83.727,1
80.654,2
779.97,0
69.652,1
83.69199,1
93.532,1
69.542,1
85.77299,2
607.84,2
121.824,0
75.083,1
74.346,1
74.185,1
73.829,1
80.483,1
73.586,1
74.203,1
73.739,1
77.471,1
73.688,1
77.661,2
92.343,0
73.591,1
73.79499,1
73.105,1
73.924,1
73.492,1
77.856,1
83.302,2
BOTTAS
854.28,2
73.384,0
77.071,1
71.213,1
76.281,1
70.78999,1
77.042,2
94.521,2
887.22,0
79.403,1
76.73299,1
70.519,1
74.18999,1
70.995,1
70.844,1
76.88901,2
97.42,2
478.341,2
100.148,0
75.27499,1
74.853,1
74.316,1
76.229,1
75.63599,1
74.478,1
74.687,1
75.267,1
75.327,1
75.521,1
74.936,1
74.833,1
74.581,1
74.367,1
75.287,1
74.739,1
74.76499,1
75.189,1
75.171,1
75.131,1
74.937,1
75.138,1
75.953,1
80.759,2
99.361,2
SUTIL
842.4301,2
75.718,0
73.627,1
81.218,1
73.077,1
91.16,1
77.63499,1
75.056,1
93.027,2
837.65,0
80.46,1
73.278,1
88.976,1
72.884,1
84.688,1
72.983,1
90.267,2
741.32,0
71.806,1
84.684,1
72.01,1
88.844,2
808.67,0
78.504,1
76.631,1
76.286,1
75.242,1
76.869,1
75.728,1
75.94801,1
80.583,2
98.015,0
76.145,1
75.602,1
75.039,1
74.679,1
74.75,1
74.98901,1
75.934,1
75.298,1
75.812,1
90.216,2
