VETTEL
96.965,1
86.22499,1
106.36,1
86.161,1
99.881,1
97.72199,2
978.95,0
99.552,1
94.053,1
84.513,1
100.917,1
84.482,1
93.073,2
460.236,2
138.429,0
88.81801,1
88.642,1
88.486,1
88.63499,1
89.214,1
88.63,1
88.881,1
88.541,1
101.089,1
88.876,1
88.854,1
89.215,1
99.108,2
118.796,0
91.684,1
90.114,1
89.65,1
95.372,1
89.082,1
89.281,1
105.251,2
BOTTAS
855.44,2
87.341,0
101.11,1
87.40701,1
87.777,1
96.339,2
866.12,0
86.053,1
97.056,1
85.999,1
96.035,2
112.767,2
584.546,2
121.874,0
90.446,1
90.188,1
90.173,1
90.397,1
90.26399,1
90.439,1
90.76499,1
93.81001,1
90.185,1
90.172,1
90.1,1
90.173,1
90.675,1
94.825,1
91.008,1
94.02499,2
110.36,0
89.532,1
90.04,1
91.05801,1
89.78999,1
89.881,1
102.078,2
SUTIL
848.4901,2
96.639,0
89.284,1
101.236,1
89.616,1
104.202,2
127.057,0
89.499,1
104.193,1
88.85701,1
98.482,2
814.39,0
86.91901,1
112.245,1
88.893,1
99.69599,2
595.048,0
93.335,1
92.427,1
92.944,1
93.105,1
92.586,1
92.634,1
92.137,1
91.951,1
100.303,2
145.306,0
90.344,1
90.144,1
90.384,1
91.109,1
90.894,1
91.077,1
91.01701,1
90.40701,1
90.62199,1
90.993,1
93.506,1
93.047,1
91.149,1
102.81,2
